,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
237,0041200304,279,1,1,3,10:07 PM,9:08,,,Bosh 26' 3PT Jump Shot (7 PTS) (Wade 4 AST),54 - 54,TIE,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
238,0041200304,280,2,1,3,10:08 PM,8:48,MISS George 27' 3PT Jump Shot,,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
239,0041200304,281,4,0,3,10:08 PM,8:44,,,Chalmers REBOUND (Off:1 Def:2),,,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
240,0041200304,282,6,2,3,10:08 PM,8:40,Stephenson S.FOUL (P2.T2),,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
241,0041200304,283,3,11,3,10:08 PM,8:40,,,Chalmers Free Throw 1 of 2 (13 PTS),55 - 54,-1,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
242,0041200304,285,3,12,3,10:08 PM,8:40,,,Chalmers Free Throw 2 of 2 (14 PTS),56 - 54,-2,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
243,0041200304,287,2,5,3,10:09 PM,8:20,MISS George 1' Layup,,James BLOCK (1 BLK),,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0
244,0041200304,288,4,0,3,10:09 PM,8:19,,,Bosh REBOUND (Off:0 Def:2),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
245,0041200304,289,1,75,3,10:09 PM,8:14,,,James 2' Driving Finger Roll Layup (13 PTS),58 - 54,-4,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
246,0041200304,290,5,1,3,10:09 PM,7:53,West Bad Pass Turnover (P1.T9),,Haslem STEAL (2 STL),,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
247,0041200304,291,2,5,3,10:10 PM,7:39,George BLOCK (1 BLK),,MISS Chalmers 2' Layup,,,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0
248,0041200304,292,4,0,3,10:10 PM,7:39,,,Heat Rebound,,,3.0,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
249,0041200304,293,1,1,3,10:10 PM,7:36,,,Chalmers 14' Jump Shot (16 PTS) (Wade 5 AST),60 - 54,-6,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
250,0041200304,294,9,1,3,10:10 PM,7:35,PACERS Timeout: Regular (Full 3 Short 0),,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
251,0041200304,296,1,1,3,10:14 PM,7:23,West 18' Jump Shot (8 PTS) (Hill 3 AST),,,60 - 56,-4,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
252,0041200304,297,2,1,3,10:14 PM,6:57,,,MISS James 26' 3PT Jump Shot,,,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
253,0041200304,298,4,0,3,10:14 PM,6:56,West REBOUND (Off:1 Def:5),,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
254,0041200304,299,2,1,3,10:14 PM,6:46,MISS Stephenson 26' 3PT Jump Shot,,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
255,0041200304,300,4,0,3,10:14 PM,6:44,West REBOUND (Off:2 Def:5),,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
256,0041200304,301,6,2,3,10:15 PM,6:43,,,Chalmers S.FOUL (P3.T3),,,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,4,2561,David West,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
257,0041200304,302,3,11,3,10:15 PM,6:43,West Free Throw 1 of 2 (9 PTS),,,60 - 57,-3,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
258,0041200304,304,3,12,3,10:15 PM,6:43,MISS West Free Throw 2 of 2,,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
259,0041200304,306,4,0,3,10:15 PM,6:42,Hill REBOUND (Off:1 Def:1),,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
260,0041200304,307,6,1,3,10:15 PM,6:39,,,Chalmers P.FOUL (P4.T4),,,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
261,0041200304,308,8,0,3,10:16 PM,6:39,,,SUB: Allen FOR Chalmers,,,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,5,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
262,0041200304,309,2,1,3,10:16 PM,6:18,MISS Hill 7' Jump Shot,,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
263,0041200304,311,4,0,3,10:16 PM,6:17,Stephenson REBOUND (Off:1 Def:3),,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
264,0041200304,310,1,4,3,10:16 PM,6:17,Stephenson 2' Tip Shot (13 PTS),,,60 - 59,-1,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
265,0041200304,312,2,1,3,10:17 PM,5:55,,,MISS Bosh 26' 3PT Jump Shot,,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
266,0041200304,313,4,0,3,10:17 PM,5:54,George REBOUND (Off:0 Def:3),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
267,0041200304,314,1,1,3,10:17 PM,5:36,West 17' Jump Shot (11 PTS) (Hibbert 1 AST),,,60 - 61,1,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
268,0041200304,315,9,1,3,10:17 PM,5:35,,,Heat Timeout: Regular (Reg.3 Short 1),,,3.0,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
269,0041200304,317,2,5,3,10:21 PM,5:11,George BLOCK (2 BLK),,MISS Wade 2' Layup,,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0
270,0041200304,318,4,0,3,10:21 PM,5:09,George REBOUND (Off:0 Def:4),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
271,0041200304,319,6,1,3,10:21 PM,5:05,,,Bosh P.FOUL (P4.PN),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
272,0041200304,320,3,11,3,10:22 PM,5:05,Hibbert Free Throw 1 of 2 (14 PTS),,,60 - 62,2,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
273,0041200304,322,8,0,3,10:22 PM,5:05,,,SUB: Battier FOR Bosh,,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
274,0041200304,323,3,12,3,10:22 PM,5:05,MISS Hibbert Free Throw 2 of 2,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
275,0041200304,325,4,0,3,10:23 PM,5:05,,,Haslem REBOUND (Off:0 Def:2),,,5.0,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
276,0041200304,326,2,5,3,10:23 PM,4:45,,,MISS Haslem 3' Layup,,,5.0,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
277,0041200304,327,4,0,3,10:23 PM,4:44,George REBOUND (Off:0 Def:5),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
278,0041200304,328,2,1,3,10:23 PM,4:30,MISS Hill 26' 3PT Jump Shot,,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
279,0041200304,329,4,0,3,10:23 PM,4:29,West REBOUND (Off:3 Def:5),,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
280,0041200304,330,6,3,3,10:23 PM,4:29,,,Battier L.B.FOUL (P2.PN),,,5.0,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,4,2561,David West,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
281,0041200304,331,3,11,3,10:24 PM,4:29,West Free Throw 1 of 2 (12 PTS),,,60 - 63,3,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
282,0041200304,333,8,0,3,10:24 PM,4:29,,,SUB: Andersen FOR Haslem,,,5.0,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,5,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
283,0041200304,334,3,12,3,10:24 PM,4:29,West Free Throw 2 of 2 (13 PTS),,,60 - 64,4,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
284,0041200304,336,1,66,3,10:25 PM,4:13,,,Wade 12' Jump Bank Shot (7 PTS),62 - 64,2,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
285,0041200304,337,1,65,3,10:25 PM,3:53,Hibbert 3' Jump Hook Shot (16 PTS) (West 2 AST),,,62 - 66,4,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,4,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
286,0041200304,338,2,1,3,10:25 PM,3:30,,,MISS Allen 18' Jump Shot,,,5.0,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
287,0041200304,339,4,0,3,10:25 PM,3:28,,,Allen REBOUND (Off:1 Def:5),,,5.0,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
288,0041200304,340,2,5,3,10:25 PM,3:27,,,MISS Allen 1' Layup,,,5.0,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
289,0041200304,341,4,0,3,10:25 PM,3:26,,,James REBOUND (Off:3 Def:1),,,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
290,0041200304,342,6,1,3,10:26 PM,3:26,Stephenson P.FOUL (P3.T3),,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
291,0041200304,343,2,1,3,10:26 PM,3:20,,,MISS Wade 20' Jump Shot,,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
292,0041200304,344,4,0,3,10:26 PM,3:18,,,Battier REBOUND (Off:1 Def:1),,,5.0,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
293,0041200304,345,1,5,3,10:26 PM,3:07,,,Allen 2' Layup (7 PTS),64 - 66,2,5.0,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
294,0041200304,346,1,1,3,10:27 PM,2:50,Hill 26' 3PT Jump Shot (15 PTS) (George 3 AST),,,64 - 69,5,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
295,0041200304,347,1,1,3,10:27 PM,2:28,,,James 27' 3PT Jump Shot (16 PTS),67 - 69,2,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
296,0041200304,348,1,5,3,10:27 PM,2:10,George 2' Layup (5 PTS) (Stephenson 2 AST),,,67 - 71,4,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,4,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
297,0041200304,349,7,1,3,10:27 PM,2:09,PACERS Violation: Delay of game Violation,,,,,2.0,1610612754,,,,,,0,0,,,,,,1,0,,,,,,0
298,0041200304,350,2,1,3,10:28 PM,1:52,,,MISS Wade 4' Jump Shot,,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
299,0041200304,351,4,0,3,10:28 PM,1:47,West REBOUND (Off:3 Def:6),,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
300,0041200304,352,2,5,3,10:28 PM,1:43,MISS Hill 1' Layup,,James BLOCK (2 BLK),,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0
301,0041200304,353,4,0,3,10:28 PM,1:41,,,Allen REBOUND (Off:1 Def:6),,,5.0,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
302,0041200304,354,6,1,3,10:28 PM,1:41,George P.FOUL (P4.T4),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,5,951,Ray Allen,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
303,0041200304,355,6,11,3,10:28 PM,1:41,,Frank Vogel Foul:T.FOUL,,,,6.0,2345,,,,,,0,0,,,,,,1,0,,,,,,0
304,0041200304,356,3,16,3,10:29 PM,1:41,,,Allen Free Throw Technical (8 PTS),68 - 71,3,5.0,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
305,0041200304,358,8,0,3,10:29 PM,1:41,SUB: Young FOR George,,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,4,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
306,0041200304,359,2,1,3,10:29 PM,1:25,,,MISS Allen 3PT Jump Shot,,,5.0,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
307,0041200304,360,4,0,3,10:29 PM,1:23,,,James REBOUND (Off:4 Def:1),,,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
308,0041200304,361,6,29,3,10:30 PM,1:20,Young Shooting Block Foul (P3.PN),,,,,4.0,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
309,0041200304,362,3,11,3,10:30 PM,1:20,,,Wade Free Throw 1 of 2 (8 PTS),69 - 71,2,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
310,0041200304,364,3,12,3,10:30 PM,1:20,,,Wade Free Throw 2 of 2 (9 PTS),70 - 71,1,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
311,0041200304,366,2,1,3,10:31 PM,1:02,MISS Young 24' 3PT Jump Shot,,,,,4.0,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
312,0041200304,367,4,0,3,10:31 PM,1:01,Hibbert REBOUND (Off:3 Def:6),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
313,0041200304,368,1,63,3,10:31 PM,0:47,Hill 12' Fadeaway Jumper (17 PTS),,,70 - 73,3,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
314,0041200304,369,6,2,3,10:31 PM,0:47,,,Allen S.FOUL (P1.PN),,,5.0,951,Ray Allen,1610612748.0,Miami,Heat,MIA,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
315,0041200304,371,8,0,3,10:32 PM,0:47,SUB: Mahinmi FOR Hibbert,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
316,0041200304,372,3,10,3,10:32 PM,0:47,Hill Free Throw 1 of 1 (18 PTS),,,70 - 74,4,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
317,0041200304,374,2,1,3,10:32 PM,0:27,,,MISS Wade 8' Jump Shot,,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
318,0041200304,375,4,0,3,10:32 PM,0:27,Young REBOUND (Off:1 Def:3),,,,,4.0,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
319,0041200304,376,2,1,3,10:33 PM,0:05,MISS Hill 25' 3PT Jump Shot,,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
320,0041200304,377,4,0,3,10:33 PM,0:04,,,Andersen REBOUND (Off:1 Def:1),,,5.0,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
321,0041200304,378,6,26,3,10:33 PM,0:02,,,James Offensive Charge Foul (P2),,,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,4,2561,David West,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
322,0041200304,379,5,5,3,10:33 PM,0:02,,,James Foul Turnover (P1.T4),,,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,0
323,0041200304,380,8,0,3,10:33 PM,0:02,,,SUB: Haslem FOR Battier,,,5.0,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
324,0041200304,381,8,0,3,10:33 PM,0:02,SUB: Augustin FOR Young,,,,,4.0,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,4,201571,D.J. Augustin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
325,0041200304,382,1,1,3,10:34 PM,0:00,Stephenson 3PT Jump Shot (16 PTS) (Hill 4 AST),,,70 - 77,7,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
326,0041200304,383,18,0,3,10:34 PM,0:00,,Support Ruling,,,,,382,,,,,,0,0,,,,,,1,0,,,,,,0
327,0041200304,384,13,0,3,10:35 PM,0:00,,End of 3rd Period (10:35 PM EST),,70 - 77,7,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
328,0041200304,386,12,0,4,10:38 PM,12:00,,Start of 4th Period (10:38 PM EST),,70 - 77,7,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
329,0041200304,387,2,5,4,10:38 PM,11:42,Mahinmi BLOCK (1 BLK),,MISS Allen 1' Layup,,,5.0,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0
330,0041200304,388,4,0,4,10:38 PM,11:41,Young REBOUND (Off:1 Def:4),,,,,4.0,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
331,0041200304,389,2,1,4,10:38 PM,11:31,MISS West 5' Jump Shot,,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
332,0041200304,390,4,0,4,10:39 PM,11:31,,,Heat Rebound,,,3.0,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
333,0041200304,391,6,3,4,10:39 PM,11:31,Mahinmi L.B.FOUL (P1.T1),,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
334,0041200304,393,7,2,4,10:39 PM,11:14,Mahinmi Violation:Defensive Goaltending,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,0
335,0041200304,392,1,1,4,10:39 PM,11:14,,,James 6' Jump Shot (18 PTS),72 - 77,5,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
336,0041200304,394,2,1,4,10:40 PM,10:51,MISS West 14' Jump Shot,,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
337,0041200304,395,4,0,4,10:40 PM,10:51,,,Heat Rebound,,,3.0,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
338,0041200304,396,6,3,4,10:40 PM,10:51,Mahinmi L.B.FOUL (P2.T2),,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
339,0041200304,397,6,1,4,10:40 PM,10:32,Stephenson P.FOUL (P4.T3),,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
340,0041200304,398,2,5,4,10:41 PM,10:22,,,MISS James 4' Layup,,,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
341,0041200304,399,4,0,4,10:41 PM,10:20,Stephenson REBOUND (Off:1 Def:4),,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
342,0041200304,400,2,1,4,10:41 PM,9:56,MISS West 15' Jump Shot,,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
343,0041200304,402,4,0,4,10:41 PM,9:54,Mahinmi REBOUND (Off:1 Def:0),,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
344,0041200304,401,1,4,4,10:41 PM,9:54,Mahinmi 3' Tip Shot (2 PTS),,,72 - 79,7,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
345,0041200304,403,9,2,4,10:41 PM,9:52,,,Heat Timeout: Short (Reg.3 Short 2),,,3.0,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
346,0041200304,405,8,0,4,10:42 PM,9:52,SUB: T. Hansbrough FOR West,,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,4,201946,Tyler Hansbrough,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
347,0041200304,406,8,0,4,10:42 PM,9:52,SUB: Hibbert FOR Mahinmi,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
348,0041200304,407,2,1,4,10:43 PM,9:37,,,MISS Allen 24' 3PT Jump Shot,,,5.0,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
349,0041200304,408,4,0,4,10:43 PM,9:36,Young REBOUND (Off:1 Def:5),,,,,4.0,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
350,0041200304,409,1,65,4,10:43 PM,9:17,Hibbert 6' Jump Hook Shot (18 PTS),,,72 - 81,9,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
351,0041200304,410,2,1,4,10:44 PM,8:55,,,MISS James 24' 3PT Jump Shot,,,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
352,0041200304,411,4,0,4,10:44 PM,8:54,Hill REBOUND (Off:1 Def:2),,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
353,0041200304,412,6,1,4,10:44 PM,8:42,,,Andersen P.FOUL (P4.T1),,,5.0,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
354,0041200304,413,9,4,4,10:44 PM,8:42,,Timeout: Official,,,,1.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
355,0041200304,415,8,0,4,10:47 PM,8:42,,,SUB: Bosh FOR Andersen,,,5.0,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
356,0041200304,416,8,0,4,10:47 PM,8:42,,,SUB: Wade FOR Battier,,,5.0,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
357,0041200304,417,8,0,4,10:47 PM,8:42,,,SUB: Chalmers FOR Cole,,,5.0,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
358,0041200304,418,8,0,4,10:47 PM,8:42,SUB: Augustin FOR Hill,,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,4,201571,D.J. Augustin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
359,0041200304,419,8,0,4,10:47 PM,8:42,SUB: George FOR Young,,,,,4.0,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
