,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
185,0041200216,211,6,1,2,9:07 PM,3:55,,,Shumpert P.FOUL (P3.PN),,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
186,0041200216,212,3,11,2,9:08 PM,3:55,Hill Free Throw 1 of 2 (4 PTS),,,40 - 45,5,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
187,0041200216,214,8,0,2,9:08 PM,3:55,,,SUB: Smith FOR Shumpert,,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,5,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
188,0041200216,215,3,12,2,9:08 PM,3:55,Hill Free Throw 2 of 2 (5 PTS),,,40 - 46,6,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
189,0041200216,217,2,1,2,9:09 PM,3:40,,,MISS Felton 13' Jump Shot,,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
190,0041200216,219,4,0,2,9:09 PM,3:38,,,Anthony REBOUND (Off:2 Def:3),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
191,0041200216,218,1,4,2,9:09 PM,3:38,,,Anthony 1' Tip Shot (18 PTS),42 - 46,4,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
192,0041200216,220,2,1,2,9:09 PM,3:21,MISS West 8' Jump Shot,,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
193,0041200216,222,4,0,2,9:09 PM,3:20,Hibbert REBOUND (Off:4 Def:2),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
194,0041200216,221,2,4,2,9:09 PM,3:20,MISS Hibbert 1' Tip Shot,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
195,0041200216,223,4,0,2,9:09 PM,3:19,,,Chandler REBOUND (Off:3 Def:1),,,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
196,0041200216,224,5,40,2,9:09 PM,3:12,,,Smith Out of Bounds Lost Ball Turnover (P1.T3),,,5.0,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
197,0041200216,225,7,1,2,9:09 PM,3:12,,,Knicks Violation: Delay of game Violation,,,3.0,1610612752,,,,,,0,0,,,,,,1,0,,,,,,0
198,0041200216,226,2,1,2,9:10 PM,2:49,MISS Hibbert 10' Jump Shot,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
199,0041200216,227,4,0,2,9:10 PM,2:48,,,Copeland REBOUND (Off:1 Def:1),,,5.0,203142,Chris Copeland,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
200,0041200216,228,2,1,2,9:10 PM,2:41,,,MISS Felton 13' Jump Shot,,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
201,0041200216,229,4,0,2,9:10 PM,2:40,Stephenson REBOUND (Off:1 Def:6),,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
202,0041200216,230,1,75,2,9:10 PM,2:35,Stephenson 1' Driving Finger Roll Layup (11 PTS),,,42 - 48,6,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
203,0041200216,231,2,1,2,9:10 PM,2:21,,,MISS Anthony 11' Jump Shot,,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
204,0041200216,232,4,0,2,9:10 PM,2:19,,,Chandler REBOUND (Off:4 Def:1),,,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
205,0041200216,233,2,1,2,9:10 PM,2:15,,,MISS Copeland 24' 3PT Jump Shot,,,5.0,203142,Chris Copeland,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
206,0041200216,234,4,0,2,9:10 PM,2:14,Hibbert REBOUND (Off:4 Def:3),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
207,0041200216,235,6,2,2,9:11 PM,2:01,,,Chandler S.FOUL (P2.PN),,,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,4,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
208,0041200216,236,9,1,2,9:11 PM,2:01,PACERS Timeout: Regular (Full 2 Short 0),,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
209,0041200216,238,18,1,2,9:12 PM,2:01,,Overturn Ruling,,,,,235,,,,,,0,0,,,,,,1,0,,,,,,0
210,0041200216,239,8,0,2,9:13 PM,2:01,,,SUB: Prigioni FOR Copeland,,,5.0,203142,Chris Copeland,1610612752.0,New York,Knicks,NYK,5,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
211,0041200216,240,3,11,2,9:14 PM,2:01,Stephenson Free Throw 1 of 2 (12 PTS),,,42 - 49,7,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
212,0041200216,242,3,12,2,9:14 PM,2:01,Stephenson Free Throw 2 of 2 (13 PTS),,,42 - 50,8,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
213,0041200216,245,2,1,2,9:15 PM,1:40,,,MISS Prigioni 24' 3PT Jump Shot,,,5.0,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
214,0041200216,246,4,0,2,9:15 PM,1:40,PACERS Rebound,,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
215,0041200216,247,6,3,2,9:15 PM,1:40,,,Chandler L.B.FOUL (P3.PN),,,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
216,0041200216,248,6,11,2,9:15 PM,1:40,,,Smith T.FOUL (P2.PN),,,5.0,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,0
217,0041200216,249,3,16,2,9:16 PM,1:40,Hill Free Throw Technical (6 PTS),,,42 - 51,9,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
218,0041200216,251,3,11,2,9:16 PM,1:40,MISS Hibbert Free Throw 1 of 2,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
219,0041200216,252,4,1,2,9:16 PM,1:40,PACERS Rebound,,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
220,0041200216,253,8,0,2,9:16 PM,1:40,,,SUB: Martin FOR Chandler,,,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
221,0041200216,254,3,12,2,9:16 PM,1:40,Hibbert Free Throw 2 of 2 (8 PTS),,,42 - 52,10,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
222,0041200216,258,9,2,2,9:17 PM,1:20,,,Knicks Timeout: Short (Reg.2 Short 1),,,3.0,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
223,0041200216,260,1,71,2,9:19 PM,1:14,,,Anthony 1' Finger Roll Layup (20 PTS),44 - 52,8,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
224,0041200216,261,5,1,2,9:19 PM,0:49,Hill Bad Pass Turnover (P1.T8),,Martin STEAL (1 STL),,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
225,0041200216,262,1,1,2,9:20 PM,0:25,,,Martin 13' Jump Shot (4 PTS) (Felton 3 AST),46 - 52,6,5.0,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
226,0041200216,263,6,2,2,9:20 PM,0:25,West S.FOUL (P1.T4),,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
227,0041200216,264,3,10,2,9:20 PM,0:25,,,Martin Free Throw 1 of 1 (5 PTS),47 - 52,5,5.0,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
228,0041200216,266,9,2,2,9:20 PM,0:21,PACERS Timeout: Short (Full 2 Short 1),,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
229,0041200216,268,1,83,2,9:22 PM,0:05,Stephenson 5' Fadeaway Bank Shot (15 PTS),,,47 - 54,7,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
230,0041200216,269,6,2,2,9:22 PM,0:05,,,Prigioni S.FOUL (P1.PN),,,5.0,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,4,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
231,0041200216,270,3,10,2,9:22 PM,0:05,Stephenson Free Throw 1 of 1 (16 PTS),,,47 - 55,8,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
232,0041200216,272,2,1,2,9:23 PM,0:00,,,MISS Anthony 27' 3PT Jump Shot,,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
233,0041200216,274,4,0,2,9:23 PM,0:00,Stephenson REBOUND (Off:1 Def:7),,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
234,0041200216,273,13,0,2,9:23 PM,0:00,,End of 2nd Period (9:23 PM EST),,47 - 55,8,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
235,0041200216,276,12,0,3,9:41 PM,12:00,,Start of 3rd Period (9:41 PM EST),,47 - 55,8,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
236,0041200216,277,6,2,3,9:41 PM,11:46,George S.FOUL (P1.T1),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
237,0041200216,278,3,11,3,9:41 PM,11:46,,,Anthony Free Throw 1 of 2 (21 PTS),48 - 55,7,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
238,0041200216,280,3,12,3,9:41 PM,11:46,,,Anthony Free Throw 2 of 2 (22 PTS),49 - 55,6,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
239,0041200216,282,1,7,3,9:42 PM,11:27,Hibbert 1' Dunk (10 PTS) (West 1 AST),,,49 - 57,8,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,4,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
240,0041200216,283,1,47,3,9:42 PM,10:59,,,Anthony 10' Turnaround Jump Shot (24 PTS) (Prigioni 4 AST),51 - 57,6,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
241,0041200216,284,6,1,3,9:43 PM,10:39,,,Anthony P.FOUL (P2.T1),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,4,2561,David West,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
242,0041200216,285,1,47,3,9:43 PM,10:24,George 14' Turnaround Jump Shot (12 PTS) (West 2 AST),,,51 - 59,8,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,4,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
243,0041200216,286,2,52,3,9:44 PM,10:06,,,MISS Chandler 2' Alley Oop Dunk,,,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
244,0041200216,287,4,0,3,9:44 PM,10:05,Hill REBOUND (Off:0 Def:4),,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
245,0041200216,288,6,28,3,9:44 PM,10:03,,,Prigioni Personal Take Foul (P2.T2),,,5.0,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
246,0041200216,289,1,1,3,9:44 PM,9:42,West 16' Jump Shot (10 PTS) (Hill 3 AST),,,51 - 61,10,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
247,0041200216,290,2,1,3,9:45 PM,9:24,,,MISS Felton 4' Jump Shot,,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
248,0041200216,291,4,0,3,9:45 PM,9:23,West REBOUND (Off:0 Def:2),,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
249,0041200216,292,6,2,3,9:45 PM,9:05,,,Chandler S.FOUL (P4.T3),,,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
250,0041200216,293,3,11,3,9:45 PM,9:05,Hibbert Free Throw 1 of 2 (11 PTS),,,51 - 62,11,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
251,0041200216,295,8,0,3,9:46 PM,9:05,,,SUB: Martin FOR Chandler,,,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
252,0041200216,296,3,12,3,9:46 PM,9:05,Hibbert Free Throw 2 of 2 (12 PTS),,,51 - 63,12,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
253,0041200216,298,1,80,3,9:46 PM,8:53,,,Anthony 10' Step Back Jump Shot (26 PTS),53 - 63,10,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
254,0041200216,299,1,1,3,9:46 PM,8:34,West 21' Jump Shot (12 PTS) (Hill 4 AST),,,53 - 65,12,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
255,0041200216,300,2,1,3,9:47 PM,8:12,,,MISS Martin 10' Jump Shot,,,5.0,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
256,0041200216,301,4,0,3,9:47 PM,8:11,George REBOUND (Off:0 Def:3),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
257,0041200216,302,2,5,3,9:47 PM,8:05,MISS Hibbert 2' Layup,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
258,0041200216,303,4,0,3,9:47 PM,8:04,,,Martin REBOUND (Off:0 Def:1),,,5.0,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
259,0041200216,304,1,1,3,9:47 PM,7:57,,,Anthony 27' 3PT Jump Shot (29 PTS) (Prigioni 5 AST),56 - 65,9,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
260,0041200216,305,1,1,3,9:47 PM,7:33,George 20' Jump Shot (14 PTS),,,56 - 67,11,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
261,0041200216,306,1,79,3,9:48 PM,7:20,,,Shumpert 20' Pullup Jump Shot (5 PTS),58 - 67,9,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
262,0041200216,307,5,8,3,9:48 PM,7:04,West 3 Second Violation Turnover (P1.T9),,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,0
263,0041200216,308,8,0,3,9:48 PM,7:04,,,SUB: Smith FOR Prigioni,,,5.0,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,5,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
264,0041200216,309,1,86,3,9:49 PM,6:49,,,Anthony 13' Turnaround Fadeaway (31 PTS),60 - 67,7,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
265,0041200216,310,2,1,3,9:49 PM,6:31,MISS Hill 17' Jump Shot,,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
266,0041200216,311,4,0,3,9:49 PM,6:30,,,Smith REBOUND (Off:0 Def:2),,,5.0,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
267,0041200216,312,2,1,3,9:49 PM,6:11,,,MISS Smith 26' 3PT Jump Shot,,,5.0,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
268,0041200216,313,4,0,3,9:49 PM,6:10,Hibbert REBOUND (Off:4 Def:4),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
269,0041200216,314,6,2,3,9:49 PM,6:01,,,Anthony S.FOUL (P3.T4),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
270,0041200216,315,3,11,3,9:50 PM,6:01,George Free Throw 1 of 2 (15 PTS),,,60 - 68,8,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
271,0041200216,317,3,12,3,9:50 PM,6:01,MISS George Free Throw 2 of 2,,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
272,0041200216,319,4,0,3,9:50 PM,6:01,,,Shumpert REBOUND (Off:1 Def:1),,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
273,0041200216,320,2,1,3,9:50 PM,5:41,,,MISS Shumpert 5' Jump Shot,,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
274,0041200216,321,4,0,3,9:51 PM,5:40,PACERS Rebound,,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
275,0041200216,322,9,1,3,9:51 PM,5:40,PACERS Timeout: Regular (Full 3 Short 1),,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
276,0041200216,324,2,1,3,9:54 PM,5:25,MISS West 4' Jump Shot,,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
277,0041200216,325,4,0,3,9:54 PM,5:24,Hibbert REBOUND (Off:5 Def:4),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
278,0041200216,326,1,1,3,9:54 PM,5:23,Hibbert 4' Jump Shot (14 PTS),,,60 - 70,10,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
279,0041200216,327,2,1,3,9:55 PM,5:00,,,MISS Anthony 21' Jump Shot,,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
280,0041200216,328,4,0,3,9:55 PM,4:57,,,Felton REBOUND (Off:2 Def:0),,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
281,0041200216,329,1,1,3,9:55 PM,4:52,,,Shumpert 27' 3PT Jump Shot (8 PTS) (Felton 4 AST),63 - 70,7,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
282,0041200216,330,2,1,3,9:55 PM,4:27,MISS Hibbert 14' Jump Shot,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
283,0041200216,331,4,0,3,9:55 PM,4:26,,,Anthony REBOUND (Off:2 Def:4),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
284,0041200216,332,2,5,3,9:55 PM,4:22,,,MISS Felton 1' Layup,,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
285,0041200216,333,4,0,3,9:55 PM,4:20,,,Felton REBOUND (Off:3 Def:0),,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
286,0041200216,334,1,1,3,9:55 PM,4:17,,,Shumpert 25' 3PT Jump Shot (11 PTS) (Felton 5 AST),66 - 70,4,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
287,0041200216,335,2,1,3,9:56 PM,4:01,MISS Hill 26' 3PT Jump Shot,,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
288,0041200216,336,4,0,3,9:56 PM,4:00,,,Anthony REBOUND (Off:2 Def:5),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
289,0041200216,337,1,1,3,9:56 PM,3:48,,,Shumpert 26' 3PT Jump Shot (14 PTS),69 - 70,1,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
290,0041200216,338,1,8,3,9:56 PM,3:29,Hibbert Slam Dunk (16 PTS) (George 2 AST),,,69 - 72,3,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
291,0041200216,339,1,1,3,9:57 PM,3:10,,,Smith 27' 3PT Jump Shot (7 PTS) (Martin 1 AST),72 - 72,TIE,5.0,2747,JR Smith,1610612752.0,New York,Knicks,NYK,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
292,0041200216,340,6,1,3,9:57 PM,2:58,,,Martin P.FOUL (P3.PN),,,5.0,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
293,0041200216,341,9,1,3,9:57 PM,2:58,,,Knicks Timeout: Regular (Reg.3 Short 1),,,3.0,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
294,0041200216,343,3,11,3,10:00 PM,2:58,Hibbert Free Throw 1 of 2 (17 PTS),,,72 - 73,1,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
295,0041200216,345,3,12,3,10:00 PM,2:58,Hibbert Free Throw 2 of 2 (18 PTS),,,72 - 74,2,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
296,0041200216,347,5,40,3,10:01 PM,2:48,,,Felton Out of Bounds Lost Ball Turnover (P2.T4),,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
297,0041200216,348,6,2,3,10:01 PM,2:30,,,Felton S.FOUL (P2.PN),,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,4,2561,David West,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
298,0041200216,349,3,11,3,10:02 PM,2:30,West Free Throw 1 of 2 (13 PTS),,,72 - 75,3,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
299,0041200216,351,8,0,3,10:02 PM,2:30,,,SUB: Prigioni FOR Felton,,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,5,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
300,0041200216,352,8,0,3,10:02 PM,2:30,SUB: Mahinmi FOR Hibbert,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
301,0041200216,353,3,12,3,10:02 PM,2:30,MISS West Free Throw 2 of 2,,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
302,0041200216,355,4,0,3,10:02 PM,2:30,,,Smith REBOUND (Off:0 Def:3),,,5.0,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
303,0041200216,356,6,2,3,10:03 PM,2:12,George S.FOUL (P2.T2),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
304,0041200216,357,3,11,3,10:03 PM,2:12,,,Anthony Free Throw 1 of 2 (32 PTS),73 - 75,2,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
305,0041200216,360,8,0,3,10:03 PM,2:12,SUB: Augustin FOR Hill,,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,4,201571,D.J. Augustin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
306,0041200216,361,3,12,3,10:03 PM,2:12,,,Anthony Free Throw 2 of 2 (33 PTS),74 - 75,1,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
