,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
228,0041200312,246,6,2,2,10:12 PM,0:00,Splitter S.FOUL (P1.PN),,,,,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
229,0041200312,247,18,0,2,10:12 PM,0:00,,Support Ruling,,,,0,246,Greg Anderson,,,,,0,0,,,,,,1,0,,,,,,0
230,0041200312,248,3,11,2,10:13 PM,0:00,,,MISS Bayless Free Throw 1 of 2,,,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
231,0041200312,249,4,1,2,10:13 PM,0:00,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
232,0041200312,250,8,0,2,10:13 PM,0:00,SUB: Duncan FOR Joseph,,,,,4,202709,Cory Joseph,1610612759.0,San Antonio,Spurs,SAS,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
233,0041200312,251,3,12,2,10:13 PM,0:00,,,Bayless Free Throw 2 of 2 (6 PTS),31 - 46,15,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
234,0041200312,253,9,2,2,10:14 PM,0:00,SPURS Timeout: Short (Full 2 Short 1),,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
235,0041200312,254,8,0,2,10:15 PM,0:00,SUB: Bonner FOR Splitter,,,,,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,4,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
236,0041200312,255,8,0,2,10:15 PM,0:00,,,SUB: Allen FOR Randolph,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
237,0041200312,256,8,0,2,10:15 PM,0:00,,,SUB: Prince FOR Leuer,,,5,202720,Jon Leuer,1610612763.0,Memphis,Grizzlies,MEM,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
238,0041200312,257,13,0,2,10:15 PM,0:00,,End of 2nd Period (10:15 PM EST),,31 - 46,15,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
239,0041200312,260,12,0,3,10:33 PM,12:00,,Start of 3rd Period (10:33 PM EST),,31 - 46,15,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
240,0041200312,261,1,1,3,10:34 PM,11:39,,,Gasol 6' Jump Shot (8 PTS) (Prince 1 AST),33 - 46,13,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
241,0041200312,262,6,1,3,10:34 PM,11:22,,,Gasol P.FOUL (P3.T1),,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,0
242,0041200312,263,3,11,3,10:34 PM,11:22,Duncan Free Throw 1 of 2 (10 PTS),,,33 - 47,14,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
243,0041200312,265,3,12,3,10:34 PM,11:22,Duncan Free Throw 2 of 2 (11 PTS),,,33 - 48,15,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
244,0041200312,267,1,1,3,10:35 PM,11:11,,,Allen 20' Jump Shot (2 PTS) (Gasol 1 AST),35 - 48,13,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
245,0041200312,268,1,1,3,10:36 PM,10:50,Leonard 25' 3PT Jump Shot (10 PTS) (Parker 9 AST),,,35 - 51,16,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
246,0041200312,269,2,5,3,10:36 PM,10:30,,,MISS Allen 2' Layup,,,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
247,0041200312,271,4,0,3,10:36 PM,10:29,,,Prince REBOUND (Off:2 Def:0),,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
248,0041200312,270,2,53,3,10:36 PM,10:29,,,MISS Prince 1' Tip Shot,,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
249,0041200312,272,4,0,3,10:36 PM,10:28,,,Allen REBOUND (Off:2 Def:2),,,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
250,0041200312,273,6,2,3,10:36 PM,10:25,Green S.FOUL (P2.T1),,,,,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
251,0041200312,274,3,11,3,10:37 PM,10:25,,,Allen Free Throw 1 of 2 (3 PTS),36 - 51,15,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
252,0041200312,276,3,12,3,10:37 PM,10:25,,,Allen Free Throw 2 of 2 (4 PTS),37 - 51,14,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
253,0041200312,278,1,1,3,10:37 PM,10:02,Green 25' 3PT Jump Shot (8 PTS) (Parker 10 AST),,,37 - 54,17,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
254,0041200312,279,1,46,3,10:38 PM,9:38,,,Randolph 6' Running Jump Shot (4 PTS),39 - 54,15,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
255,0041200312,280,2,1,3,10:38 PM,9:18,MISS Duncan 18' Jump Shot,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
256,0041200312,281,4,0,3,10:38 PM,9:17,,,Gasol REBOUND (Off:1 Def:7),,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
257,0041200312,282,5,1,3,10:38 PM,9:15,,,Gasol Bad Pass Turnover (P1.T7),,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
258,0041200312,283,1,5,3,10:39 PM,8:59,Splitter 1' Layup (8 PTS) (Parker 11 AST),,,39 - 56,17,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
259,0041200312,285,2,1,3,10:39 PM,8:36,,,MISS Gasol 20' Jump Shot,,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
260,0041200312,286,4,0,3,10:39 PM,8:35,,,Allen REBOUND (Off:3 Def:2),,,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
261,0041200312,287,6,1,3,10:39 PM,8:35,Green P.FOUL (P3.T2),,,,,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
262,0041200312,288,2,1,3,10:40 PM,8:23,,,MISS Prince 7' Jump Shot,,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
263,0041200312,289,4,0,3,10:40 PM,8:21,,,Randolph REBOUND (Off:5 Def:4),,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
264,0041200312,290,6,2,3,10:40 PM,8:21,Duncan S.FOUL (P2.T3),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
265,0041200312,291,3,11,3,10:40 PM,8:21,,,MISS Randolph Free Throw 1 of 2,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
266,0041200312,292,4,1,3,10:40 PM,8:21,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
267,0041200312,293,3,12,3,10:40 PM,8:21,,,Randolph Free Throw 2 of 2 (5 PTS),40 - 56,16,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
268,0041200312,295,6,4,3,10:41 PM,8:05,Duncan OFF.Foul (P3),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
269,0041200312,296,5,5,3,10:41 PM,8:05,Duncan Foul Turnover (P3.T5),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,,0
270,0041200312,297,6,2,3,10:42 PM,7:51,Duncan S.FOUL (P4.T4),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
271,0041200312,298,3,11,3,10:42 PM,7:51,,,MISS Conley Free Throw 1 of 2,,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
272,0041200312,299,4,1,3,10:42 PM,7:51,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
273,0041200312,300,8,0,3,10:42 PM,7:51,SUB: Bonner FOR Duncan,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
274,0041200312,301,3,12,3,10:42 PM,7:51,,,Conley Free Throw 2 of 2 (7 PTS),41 - 56,15,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
275,0041200312,303,1,1,3,10:43 PM,7:31,Green 25' 3PT Jump Shot (11 PTS) (Parker 12 AST),,,41 - 59,18,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
276,0041200312,304,2,1,3,10:43 PM,7:12,,,MISS Prince 20' Jump Shot,,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
277,0041200312,305,4,0,3,10:43 PM,7:11,Green REBOUND (Off:1 Def:2),,,,,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
278,0041200312,306,2,5,3,10:43 PM,7:03,MISS Splitter 3' Layup,,,,,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
279,0041200312,307,4,0,3,10:43 PM,7:02,,,Randolph REBOUND (Off:5 Def:5),,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
280,0041200312,308,1,1,3,10:44 PM,6:54,,,Conley 25' 3PT Jump Shot (10 PTS),44 - 59,15,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
281,0041200312,309,2,1,3,10:44 PM,6:42,MISS Parker 16' Jump Shot,,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
282,0041200312,310,4,0,3,10:44 PM,6:41,,,Allen REBOUND (Off:3 Def:3),,,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
283,0041200312,311,1,42,3,10:44 PM,6:34,,,Conley 2' Driving Layup (12 PTS),46 - 59,13,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
284,0041200312,312,9,1,3,10:44 PM,6:34,SPURS Timeout: Regular (Full 3 Short 1),,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
285,0041200312,314,8,0,3,10:46 PM,6:34,SUB: Ginobili FOR Green,,,,,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
286,0041200312,315,8,0,3,10:47 PM,6:34,,,SUB: Bayless FOR Prince,,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
287,0041200312,316,1,7,3,10:48 PM,6:14,Splitter 1' Dunk (10 PTS) (Parker 13 AST),,,46 - 61,15,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
288,0041200312,317,6,1,3,10:48 PM,6:01,Splitter P.FOUL (P2.PN),,,,,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
289,0041200312,318,3,11,3,10:49 PM,6:01,,,Gasol Free Throw 1 of 2 (9 PTS),47 - 61,14,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
290,0041200312,320,8,0,3,10:49 PM,6:01,SUB: Diaw FOR Splitter,,,,,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,4,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
291,0041200312,321,3,12,3,10:49 PM,6:01,,,Gasol Free Throw 2 of 2 (10 PTS),48 - 61,13,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
292,0041200312,323,6,1,3,10:49 PM,5:52,,,Bayless P.FOUL (P2.T2),,,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,0
293,0041200312,324,1,79,3,10:50 PM,5:40,Leonard 13' Pullup Jump Shot (12 PTS) (Parker 14 AST),,,48 - 63,15,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
294,0041200312,325,6,1,3,10:50 PM,5:19,Bonner P.FOUL (P1.PN),,,,,4,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
295,0041200312,326,3,11,3,10:51 PM,5:19,,,MISS Randolph Free Throw 1 of 2,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
296,0041200312,327,4,1,3,10:51 PM,5:19,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
297,0041200312,328,3,12,3,10:51 PM,5:19,,,MISS Randolph Free Throw 2 of 2,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
298,0041200312,330,4,0,3,10:51 PM,5:18,Leonard REBOUND (Off:0 Def:5),,,,,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
299,0041200312,331,1,44,3,10:51 PM,5:03,Diaw 1' Reverse Layup (4 PTS) (Parker 15 AST),,,48 - 65,17,4,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
300,0041200312,332,1,79,3,10:52 PM,4:45,,,Bayless 20' Pullup Jump Shot (8 PTS) (Conley 1 AST),50 - 65,15,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
301,0041200312,333,2,1,3,10:52 PM,4:32,MISS Bonner 27' 3PT Jump Shot,,,,,4,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
302,0041200312,334,4,0,3,10:52 PM,4:31,,,Gasol REBOUND (Off:1 Def:8),,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
303,0041200312,335,6,26,3,10:52 PM,4:23,,,Allen Offensive Charge Foul (P2.T3),,,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,0
304,0041200312,336,5,5,3,10:52 PM,4:23,,,Allen Foul Turnover (P2.T8),,,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,0
305,0041200312,337,8,0,3,10:52 PM,4:23,,,SUB: Pondexter FOR Allen,,,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,5,202347,Quincy Pondexter,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
306,0041200312,338,1,1,3,10:53 PM,4:12,Ginobili 24' 3PT Jump Shot (5 PTS) (Parker 16 AST),,,50 - 68,18,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
307,0041200312,339,1,5,3,10:53 PM,3:51,,,Randolph 1' Layup (7 PTS) (Gasol 2 AST),52 - 68,16,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
308,0041200312,340,1,79,3,10:53 PM,3:32,Parker 18' Pullup Jump Shot (7 PTS),,,52 - 70,18,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
309,0041200312,341,1,5,3,10:54 PM,3:18,,,Conley 3' Layup (14 PTS),54 - 70,16,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
310,0041200312,342,1,79,3,10:54 PM,2:58,Parker 19' Pullup Jump Shot (9 PTS),,,54 - 72,18,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
311,0041200312,349,5,11,3,10:54 PM,2:30,,,Grizzlies Turnover: Shot Clock (T#9),,,3,1610612763,,,,,,0,0,,,,,,1,0,,,,,,0
312,0041200312,344,5,1,3,10:55 PM,2:08,Parker Bad Pass Turnover (P1.T6),,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
313,0041200312,345,9,1,3,10:55 PM,2:08,,,Grizzlies Timeout: Regular (Reg.3 Short 1),,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
314,0041200312,346,18,0,3,10:56 PM,2:08,,Support Ruling,,,,0,349,Mark Jackson,,,,,0,0,,,,,,1,0,,,,,,0
315,0041200312,350,8,0,3,10:58 PM,2:08,SUB: Joseph FOR Parker,,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,4,202709,Cory Joseph,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
316,0041200312,351,8,0,3,10:58 PM,2:08,SUB: Neal FOR Leonard,,,,,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
317,0041200312,353,8,0,3,10:59 PM,2:08,,,SUB: Arthur FOR Randolph,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
318,0041200312,355,1,1,3,10:59 PM,1:51,,,Bayless 21' Jump Shot (10 PTS) (Gasol 3 AST),56 - 72,16,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
319,0041200312,357,2,1,3,10:59 PM,1:32,MISS Neal 17' Jump Shot,,,,,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
320,0041200312,358,4,0,3,10:59 PM,1:31,,,Gasol REBOUND (Off:1 Def:9),,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
321,0041200312,359,2,1,3,11:00 PM,1:19,,,MISS Bayless 14' Jump Shot,,,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
322,0041200312,361,4,0,3,11:00 PM,1:18,,,Gasol REBOUND (Off:2 Def:9),,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
323,0041200312,360,1,5,3,11:00 PM,1:18,,,Gasol 2' Layup (12 PTS),58 - 72,14,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
324,0041200312,362,6,1,3,11:00 PM,1:03,,,Gasol P.FOUL (P4.T4),,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,0
325,0041200312,363,2,1,3,11:00 PM,0:49,MISS Joseph 4' Jump Shot,,,,,4,202709,Cory Joseph,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
326,0041200312,364,4,0,3,11:01 PM,0:48,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
327,0041200312,365,6,3,3,11:01 PM,0:48,Diaw L.B.FOUL (P2.PN),,,,,4,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
328,0041200312,368,3,11,3,11:02 PM,0:48,,,Conley Free Throw 1 of 2 (15 PTS),59 - 72,13,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
329,0041200312,370,8,0,3,11:02 PM,0:48,SUB: Green FOR Joseph,,,,,4,202709,Cory Joseph,1610612759.0,San Antonio,Spurs,SAS,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
330,0041200312,371,8,0,3,11:02 PM,0:48,SUB: Splitter FOR Diaw,,,,,4,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
331,0041200312,372,3,12,3,11:03 PM,0:48,,,Conley Free Throw 2 of 2 (16 PTS),60 - 72,12,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
332,0041200312,374,6,2,3,11:03 PM,0:37,,,Arthur S.FOUL (P2.PN),,,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,0
333,0041200312,375,3,11,3,11:03 PM,0:37,Splitter Free Throw 1 of 2 (11 PTS),,,60 - 73,13,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
334,0041200312,378,8,0,3,11:04 PM,0:37,SUB: Joseph FOR Green,,,,,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,4,202709,Cory Joseph,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
335,0041200312,379,3,12,3,11:04 PM,0:37,Splitter Free Throw 2 of 2 (12 PTS),,,60 - 74,14,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
336,0041200312,381,1,5,3,11:04 PM,0:24,,,Arthur 1' Layup (4 PTS) (Gasol 4 AST),62 - 74,12,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
337,0041200312,382,1,5,3,11:05 PM,0:04,Ginobili 2' Layup (7 PTS),,,62 - 76,14,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
338,0041200312,383,6,2,3,11:05 PM,0:00,Neal S.FOUL (P1.PN),,,,,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
339,0041200312,384,3,11,3,11:05 PM,0:00,,,Bayless Free Throw 1 of 2 (11 PTS),63 - 76,13,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
340,0041200312,386,8,0,3,11:05 PM,0:00,,,SUB: Leuer FOR Gasol,,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,202720,Jon Leuer,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
341,0041200312,387,8,0,3,11:05 PM,0:00,,,SUB: Wroten FOR Conley,,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,5,203100,Tony Wroten,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
342,0041200312,388,3,12,3,11:06 PM,0:00,,,Bayless Free Throw 2 of 2 (12 PTS),64 - 76,12,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
343,0041200312,390,13,0,3,11:06 PM,0:00,,End of 3rd Period (11:06 PM EST),,64 - 76,12,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
344,0041200312,393,12,0,4,11:10 PM,12:00,,Start of 4th Period (11:10 PM EST),,64 - 76,12,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
345,0041200312,394,2,1,4,11:10 PM,11:39,MISS Joseph 24' 3PT Jump Shot,,,,,4,202709,Cory Joseph,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
